apagar,0.26580893993377686,0.5109295845031738,-2.0663563304879062e-07,0.3008992373943329,0.49827322363853455,-0.016031939536333084,0.33929306268692017,0.4709704518318176,-0.02453712187707424,0.3536699712276459,0.43273496627807617,-0.031218823045492172,0.33902108669281006,0.4065878391265869,-0.03396560624241829,0.3184841573238373,0.40933263301849365,-0.012896895408630371,0.33618852496147156,0.39480140805244446,-0.030084960162639618,0.32510173320770264,0.4336170256137848,-0.036336541175842285,0.3157051205635071,0.4320996403694153,-0.039326801896095276,0.29357582330703735,0.4014587998390198,-0.012382824905216694,0.3114074170589447,0.39349469542503357,-0.029853755608201027,0.30230414867401123,0.4403405487537384,-0.031206613406538963,0.29420605301856995,0.43106362223625183,-0.02971683442592621,0.2699442505836487,0.40098029375076294,-0.014374181628227234,0.2863134741783142,0.3918623924255371,-0.03229513391852379,0.28150779008865356,0.4351537227630615,-0.024194402620196342,0.27304691076278687,0.42962002754211426,-0.016203327104449272,0.24606840312480927,0.4030364155769348,-0.017549630254507065,0.26121440529823303,0.3978041112422943,-0.027581099420785904,0.26198333501815796,0.42857006192207336,-0.020170364528894424,0.25466597080230713,0.429627001285553,-0.012800905853509903
apagar,0.2658531069755554,0.5063297152519226,-1.4512089308027498e-07,0.30004391074180603,0.49180811643600464,-0.0193039458245039,0.33591750264167786,0.4645955264568329,-0.028680207207798958,0.3488439917564392,0.4259655773639679,-0.035576123744249344,0.3336375057697296,0.39689794182777405,-0.03828003630042076,0.31343379616737366,0.4046175181865692,-0.0142639996483922,0.3315454423427582,0.3915819525718689,-0.03171229362487793,0.3207266330718994,0.4303629696369171,-0.037997376173734665,0.3108953535556793,0.42708903551101685,-0.04098393768072128,0.28974807262420654,0.39764082431793213,-0.011858610436320305,0.3071320652961731,0.38739457726478577,-0.03003670461475849,0.2989182472229004,0.4355911612510681,-0.03147737309336662,0.29091235995292664,0.4265342652797699,-0.029739605262875557,0.2670823633670807,0.39697274565696716,-0.012325775809586048,0.28223446011543274,0.3848223090171814,-0.03136568143963814,0.27889782190322876,0.42923805117607117,-0.023235172033309937,0.2707965075969696,0.4246032238006592,-0.014780770987272263,0.24318626523017883,0.39739224314689636,-0.014204888604581356,0.2571772038936615,0.39308542013168335,-0.025050748139619827,0.25913506746292114,0.4231150150299072,-0.018123000860214233,0.2525535821914673,0.42411571741104126,-0.010917061008512974
apagar,0.26447293162345886,0.5041148066520691,-1.6049477835622383e-07,0.29826819896698,0.4910525977611542,-0.018245987594127655,0.33494335412979126,0.463842511177063,-0.027818972244858742,0.34742116928100586,0.4244261085987091,-0.03519158065319061,0.33305108547210693,0.3945503532886505,-0.03856687992811203,0.3131568431854248,0.40289896726608276,-0.014661603607237339,0.3317851424217224,0.3906148374080658,-0.032518599182367325,0.320616751909256,0.42875614762306213,-0.03901854157447815,0.3111823797225952,0.4261579215526581,-0.04218665882945061,0.28879213333129883,0.395297646522522,-0.013026618398725986,0.3069041967391968,0.3863608241081238,-0.03175701946020126,0.29822275042533875,0.4331134259700775,-0.033441584557294846,0.2901764214038849,0.4243937134742737,-0.031797971576452255,0.2657797336578369,0.3943868577480316,-0.014069593511521816,0.2812643349170685,0.38382500410079956,-0.03335926681756973,0.27746230363845825,0.42763131856918335,-0.025314435362815857,0.2690812349319458,0.42322802543640137,-0.01696142740547657,0.24198056757450104,0.3954104781150818,-0.016432611271739006,0.25705692172050476,0.39201951026916504,-0.027900394052267075,0.25833117961883545,0.422757089138031,-0.021282853558659554,0.251179039478302,0.4238171875476837,-0.014137188903987408
apagar,0.26448673009872437,0.503240704536438,-1.7663667506440106e-07,0.29653045535087585,0.490911602973938,-0.01702110655605793,0.33506086468696594,0.4642883837223053,-0.02578781545162201,0.3471345901489258,0.423511266708374,-0.03245058283209801,0.33154189586639404,0.3938380777835846,-0.035300470888614655,0.313827782869339,0.4042963981628418,-0.014400427229702473,0.3327709138393402,0.39065083861351013,-0.03175743296742439,0.3208073079586029,0.42866888642311096,-0.03787161782383919,0.3114190697669983,0.4256395101547241,-0.04096594452857971,0.2894183397293091,0.3965801000595093,-0.013337834738194942,0.3078100085258484,0.3859160244464874,-0.032019227743148804,0.2985895276069641,0.4333515763282776,-0.03360631689429283,0.2906719148159027,0.42539942264556885,-0.031942218542099,0.2664617598056793,0.395715594291687,-0.014704843983054161,0.2818875014781952,0.3831753730773926,-0.03397349268198013,0.2776953876018524,0.4280204772949219,-0.02567691169679165,0.26954835653305054,0.42379459738731384,-0.017205510288476944,0.24213498830795288,0.396558940410614,-0.01721278391778469,0.25677815079689026,0.39104846119880676,-0.02839360013604164,0.2580637037754059,0.4225468635559082,-0.021389398723840714,0.2517739534378052,0.4235509932041168,-0.014118020422756672
apagar,0.26222750544548035,0.5006957054138184,-1.6168321792520146e-07,0.2953108549118042,0.48931288719177246,-0.0175859984010458,0.3336634039878845,0.4640447497367859,-0.02671993151307106,0.3456919491291046,0.4232405424118042,-0.033665359020233154,0.3299403190612793,0.39316901564598083,-0.03682360053062439,0.31318867206573486,0.4046291410923004,-0.0146641181781888,0.3313463032245636,0.3903908133506775,-0.03194638341665268,0.3194686770439148,0.42767295241355896,-0.03809325024485588,0.31046852469444275,0.42550161480903625,-0.041217491030693054,0.2887876331806183,0.39585983753204346,-0.01322875451296568,0.30612340569496155,0.38513967394828796,-0.03163831681013107,0.29711222648620605,0.43171799182891846,-0.03333093225955963,0.28974881768226624,0.42406386137008667,-0.03186563774943352,0.26562365889549255,0.39429014921188354,-0.014254966750741005,0.2799963355064392,0.38191768527030945,-0.03337934613227844,0.2759994566440582,0.42615848779678345,-0.0252225399017334,0.26838812232017517,0.4225093424320221,-0.016909880563616753,0.24091356992721558,0.3947422206401825,-0.01645144447684288,0.25449106097221375,0.38966840505599976,-0.027806930243968964,0.2561613917350769,0.42075473070144653,-0.020997807383537292,0.25048789381980896,0.4220564663410187,-0.013835961930453777
apagar,0.2605576813220978,0.5013424754142761,-1.6008252146093582e-07,0.2944217622280121,0.48953041434288025,-0.018541716039180756,0.3326830267906189,0.46284595131874084,-0.02764572761952877,0.3446640372276306,0.42230847477912903,-0.03442342206835747,0.32891228795051575,0.3939414918422699,-0.03747455030679703,0.3121594190597534,0.4052080512046814,-0.014395383186638355,0.3287157714366913,0.3890070915222168,-0.030905643478035927,0.31798645853996277,0.42642834782600403,-0.03630029037594795,0.30878108739852905,0.42550623416900635,-0.038802385330200195,0.287707656621933,0.3965655565261841,-0.012386539950966835,0.3033803701400757,0.38447192311286926,-0.02978973276913166,0.2954489290714264,0.4319309890270233,-0.030694494023919106,0.2881644070148468,0.423808217048645,-0.028706485405564308,0.2643992602825165,0.39501816034317017,-0.01302411314100027,0.27795588970184326,0.382002592086792,-0.03190549835562706,0.27470314502716064,0.42645856738090515,-0.023478372022509575,0.26706409454345703,0.422717809677124,-0.014876220375299454,0.23926648497581482,0.395653635263443,-0.014916264452040195,0.25244903564453125,0.38922595977783203,-0.026396222412586212,0.25452062487602234,0.42034319043159485,-0.019366225227713585,0.2485506534576416,0.4221239387989044,-0.011967179365456104
apagar,0.2598251402378082,0.5015361309051514,-1.4609109655339125e-07,0.29396718740463257,0.48885586857795715,-0.01968538947403431,0.33190494775772095,0.46160322427749634,-0.029089123010635376,0.3429414629936218,0.42069411277770996,-0.03597082570195198,0.32621145248413086,0.3928982615470886,-0.039172735065221786,0.30986395478248596,0.40400952100753784,-0.014679020270705223,0.3265708088874817,0.38733822107315063,-0.03126039728522301,0.3167044222354889,0.4248366951942444,-0.036684080958366394,0.3072434067726135,0.4243975579738617,-0.03905947506427765,0.28556227684020996,0.39611518383026123,-0.012090601027011871,0.3011513650417328,0.383535772562027,-0.029542317613959312,0.29418790340423584,0.43118104338645935,-0.030645370483398438,0.28670933842658997,0.42313653230667114,-0.028693340718746185,0.2624363899230957,0.39523470401763916,-0.012253421358764172,0.27590814232826233,0.3816605806350708,-0.03159690648317337,0.27336984872817993,0.4262813925743103,-0.02336498722434044,0.2657175362110138,0.4226445257663727,-0.014644728973507881,0.2371552437543869,0.39642301201820374,-0.01371052861213684,0.2503240704536438,0.3886820077896118,-0.02540472522377968,0.25288906693458557,0.41984593868255615,-0.018176183104515076,0.246938556432724,0.42242223024368286,-0.010515842586755753
apagar,0.2541927397251129,0.4998658299446106,-1.5245718998357916e-07,0.28677380084991455,0.485324889421463,-0.019329531118273735,0.3240102529525757,0.4544413983821869,-0.02851894684135914,0.33321255445480347,0.4129796326160431,-0.03501127287745476,0.31336069107055664,0.38897523283958435,-0.03752068802714348,0.30170154571533203,0.4013361930847168,-0.015615716576576233,0.31510987877845764,0.38203686475753784,-0.03194788843393326,0.305658757686615,0.4226366877555847,-0.036978840827941895,0.29745057225227356,0.42302602529525757,-0.03924023360013962,0.27666717767715454,0.3945617079734802,-0.01305885799229145,0.28945812582969666,0.3787364363670349,-0.029954273253679276,0.2837913930416107,0.4288143217563629,-0.029912466183304787,0.2776840627193451,0.4215182065963745,-0.027429400011897087,0.25319015979766846,0.39457568526268005,-0.013238141313195229,0.2643985450267792,0.37721332907676697,-0.0313054621219635,0.2629755735397339,0.4231383204460144,-0.0216672345995903,0.2563786506652832,0.42094165086746216,-0.01250445656478405,0.22799767553806305,0.39639127254486084,-0.014796464703977108,0.23825959861278534,0.3870936334133148,-0.024920936673879623,0.2414766550064087,0.4180595278739929,-0.0169028602540493,0.23658257722854614,0.42072370648384094,-0.00921910535544157
apagar,0.25187408924102783,0.5000786185264587,-1.633363524433662e-07,0.2835443913936615,0.48567846417427063,-0.017291145399212837,0.32153862714767456,0.4553552567958832,-0.024738823994994164,0.3298182189464569,0.4128241240978241,-0.029501473531126976,0.3096877336502075,0.38720273971557617,-0.03021492250263691,0.29861703515052795,0.40239837765693665,-0.01298281829804182,0.3150700032711029,0.3884064853191376,-0.02833113633096218,0.30334970355033875,0.4260927438735962,-0.03273487091064453,0.29409387707710266,0.4220724403858185,-0.03520890325307846,0.27427616715431213,0.394670695066452,-0.011210300959646702,0.28925734758377075,0.37966442108154297,-0.029331481084227562,0.28162479400634766,0.4282566010951996,-0.030550746247172356,0.2752027213573456,0.4205639660358429,-0.028708234429359436,0.2511315643787384,0.39459869265556335,-0.011764836497604847,0.2622288763523102,0.37752634286880493,-0.030820362269878387,0.26031020283699036,0.42340537905693054,-0.021951984614133835,0.2544267177581787,0.4194225072860718,-0.013231957331299782,0.225742369890213,0.3961261510848999,-0.013385719619691372,0.23556749522686005,0.3898381292819977,-0.024105621501803398,0.23901550471782684,0.42140617966651917,-0.01675291545689106,0.23579460382461548,0.4214847683906555,-0.0096158217638731
apagar,0.2515466511249542,0.5010301470756531,-1.4506458967389335e-07,0.2846567630767822,0.48524269461631775,-0.018543783575296402,0.321573942899704,0.4550737738609314,-0.026843558996915817,0.330300897359848,0.4125937521457672,-0.03272194415330887,0.3118630647659302,0.386576771736145,-0.0346989668905735,0.29783132672309875,0.4021342098712921,-0.01212469395250082,0.31440040469169617,0.38614290952682495,-0.029207445681095123,0.30463650822639465,0.42359381914138794,-0.035139258950948715,0.29461702704429626,0.42122381925582886,-0.03784314543008804,0.273505300283432,0.3951966166496277,-0.009978950954973698,0.28893327713012695,0.3803153932094574,-0.028213415294885635,0.2822616994380951,0.42914095520973206,-0.02928823046386242,0.2749117314815521,0.42152321338653564,-0.026881283149123192,0.2501986622810364,0.394748717546463,-0.010739174671471119,0.2618783414363861,0.3785223066806793,-0.0309174545109272,0.2604333162307739,0.42480891942977905,-0.02251744270324707,0.2535191476345062,0.42182043194770813,-0.01324511505663395,0.22464334964752197,0.3963468372821808,-0.012684280052781105,0.23612342774868011,0.3889448046684265,-0.024381613358855247,0.23969359695911407,0.42037007212638855,-0.01707896962761879,0.23503926396369934,0.4223325848579407,-0.009271887131035328
apagar,0.2542627155780792,0.49986448884010315,-1.6554209025798627e-07,0.2866881191730499,0.48433491587638855,-0.01751783862709999,0.32406964898109436,0.45336106419563293,-0.025675220414996147,0.33154478669166565,0.41114166378974915,-0.03162015974521637,0.31292834877967834,0.38587331771850586,-0.033772777765989304,0.2999379336833954,0.40030425786972046,-0.012765690684318542,0.31566911935806274,0.38205263018608093,-0.02971004694700241,0.3065039813518524,0.4217824339866638,-0.03549777343869209,0.2980004549026489,0.42119547724723816,-0.038199301809072495,0.27567198872566223,0.39396390318870544,-0.011186023242771626,0.29020753502845764,0.37824320793151855,-0.02897905558347702,0.28401947021484375,0.4283091127872467,-0.02971075475215912,0.2769705355167389,0.42186298966407776,-0.027293050661683083,0.2527005672454834,0.39415138959884644,-0.01232925895601511,0.2636881172657013,0.3764892518520355,-0.031535178422927856,0.26234930753707886,0.4236114025115967,-0.022327743470668793,0.2559804618358612,0.42116647958755493,-0.01297037210315466,0.22740858793258667,0.39648178219795227,-0.014634020626544952,0.23759625852108002,0.38732048869132996,-0.025447051972150803,0.24125531315803528,0.41952255368232727,-0.017427068203687668,0.2374386191368103,0.42233896255493164,-0.00941956415772438
apagar,0.2531992793083191,0.49855977296829224,-1.6323215845659433e-07,0.285677045583725,0.48421862721443176,-0.01697307825088501,0.3232796788215637,0.45536381006240845,-0.025225665420293808,0.3320733904838562,0.4130381643772125,-0.03132547810673714,0.3129757046699524,0.3870725631713867,-0.03384150192141533,0.30056244134902954,0.40305769443511963,-0.013537216931581497,0.31654611229896545,0.38733792304992676,-0.02957049198448658,0.30605873465538025,0.42398592829704285,-0.034032512456178665,0.2966349720954895,0.4217071533203125,-0.03615828976035118,0.2763092815876007,0.39483389258384705,-0.012394883669912815,0.29149726033210754,0.3799203038215637,-0.030345840379595757,0.2842387557029724,0.4280840754508972,-0.030669257044792175,0.2769894599914551,0.4208720922470093,-0.028106197714805603,0.2529282569885254,0.39396193623542786,-0.013704358600080013,0.2643386125564575,0.3768778145313263,-0.033498797565698624,0.26259440183639526,0.4232381582260132,-0.024229170754551888,0.25563064217567444,0.42081761360168457,-0.014824774116277695,0.2268567979335785,0.3957439661026001,-0.01603289134800434,0.23746301233768463,0.3874935209751129,-0.027758514508605003,0.24121800065040588,0.4193297028541565,-0.020204925909638405,0.23706018924713135,0.42127010226249695,-0.012520776130259037
apagar,0.2479701042175293,0.4955715239048004,-1.3993785330512765e-07,0.2802063524723053,0.4815276265144348,-0.01974157802760601,0.31641846895217896,0.44914981722831726,-0.028739582747220993,0.3239295482635498,0.4066713750362396,-0.03492065891623497,0.30347371101379395,0.38204050064086914,-0.0369621105492115,0.29440048336982727,0.39505937695503235,-0.015321305021643639,0.30503350496292114,0.37292051315307617,-0.0326211117208004,0.2973621189594269,0.41516393423080444,-0.03841593861579895,0.2905411422252655,0.4178542494773865,-0.04079516604542732,0.26870936155319214,0.3893281817436218,-0.012303424999117851,0.2786589562892914,0.3718056082725525,-0.029799938201904297,0.27465876936912537,0.4236980378627777,-0.03000571019947529,0.2696421146392822,0.41743865609169006,-0.027197837829589844,0.24502766132354736,0.3901408612728119,-0.012190411798655987,0.25284120440483093,0.37139344215393066,-0.03053399920463562,0.2529202699661255,0.4181143641471863,-0.020526785403490067,0.2484409511089325,0.41593095660209656,-0.010788452811539173,0.21974171698093414,0.3921579420566559,-0.01350210327655077,0.22659943997859955,0.3824610114097595,-0.023382795974612236,0.2308298647403717,0.4142858386039734,-0.014638671651482582,0.22834816575050354,0.4173094928264618,-0.006162614561617374
